-4.354100e+07 1.520100e+07 1.688100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.791400e+07 2.119400e+07 2.291700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.096500e+07 2.346500e+07 3.003900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.376800e+07 2.173100e+07 3.707600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.737400e+07 1.632400e+07 4.293600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.265900e+07 8.092700e+06 4.675600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.021900e+07 -1.765500e+06 4.800300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.031600e+07 -1.189400e+07 4.651800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.286600e+07 -2.096500e+07 4.250600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.748200e+07 -2.784700e+07 3.647900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.353900e+07 -3.172600e+07 2.917600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.026900e+07 -3.217700e+07 2.145300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.685900e+07 -2.919200e+07 1.418000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.254200e+07 -2.314500e+07 8.143700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.668000e+07 -1.473400e+07 3.963000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.882500e+07 -4.878700e+06 2.037500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.875000e+07 5.380300e+06 2.517800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.646200e+07 1.500000e+07 5.305400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.218700e+07 2.303400e+07 1.007600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.633600e+07 2.872300e+07 1.632500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.945700e+07 3.155200e+07 2.342200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.217500e+07 3.128800e+07 3.067800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.513600e+07 2.798600e+07 3.741000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-8.942400e+06 2.197000e+07 4.300200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.107400e+06 1.379300e+07 4.695400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.013300e+06 4.177700e+06 4.892200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.145500e+05 -6.051100e+06 4.873600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-7.807300e+05 -1.603900e+07 4.641100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.589900e+06 -2.497300e+07 4.213400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-8.053200e+06 -3.214500e+07 3.624500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.378700e+07 -3.700100e+07 2.920100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.031800e+07 -3.918000e+07 2.154000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.712300e+07 -3.853300e+07 1.383300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.367000e+07 -3.512900e+07 6.642700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.945700e+07 -2.923600e+07 4.813800e+05 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.404900e+07 -2.130000e+07 -4.224800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.710400e+07 -1.190500e+07 -7.162900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.839800e+07 -1.727000e+06 -8.152000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.783400e+07 8.517800e+06 -7.151200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.544600e+07 1.812100e+07 -4.257700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.139000e+07 2.643100e+07 3.034500e+05 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.593300e+07 3.289700e+07 6.199200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.943100e+07 3.709800e+07 1.301300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.230200e+07 3.877300e+07 2.027600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.499700e+07 3.782600e+07 2.749800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-7.973000e+06 3.433400e+07 3.419700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.659400e+06 2.853400e+07 3.993600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.564600e+06 2.080500e+07 4.434300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
7.394000e+06 1.163900e+07 4.713500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
9.614300e+06 1.611100e+06 4.813300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.011200e+07 -8.660800e+06 4.727100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
8.881100e+06 -1.855200e+07 4.459600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
6.016900e+06 -2.747100e+07 4.026100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.711800e+06 -3.489000e+07 3.451900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.760100e+06 -4.037800e+07 2.770000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.006000e+07 -4.362200e+07 2.019200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.680600e+07 -4.444200e+07 1.242000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.359600e+07 -4.280000e+07 4.817000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.002800e+07 -3.879800e+07 -2.198800e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.572900e+07 -3.266900e+07 -8.246700e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.036600e+07 -2.476400e+07 -1.300500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.367400e+07 -1.552700e+07 -1.622700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.546200e+07 -5.469700e+06 -1.775300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.562200e+07 4.854900e+06 -1.751800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.413900e+07 1.488700e+07 -1.555500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.108500e+07 2.408700e+07 -1.198600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.661600e+07 3.196600e+07 -7.021000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.096000e+07 3.811100e+07 -9.405600e+05 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.440700e+07 4.220300e+07 5.918300e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.729100e+07 4.403500e+07 1.318100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-9.971800e+06 4.352000e+07 2.045600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.816900e+06 4.069100e+07 2.735200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.818100e+06 3.570200e+07 3.350600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
9.607400e+06 2.881600e+07 3.859000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.427100e+07 2.039000e+07 4.233700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.758800e+07 1.085500e+07 4.455000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.940700e+07 6.972600e+05 4.510800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.965300e+07 -9.573000e+06 4.397700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.833000e+07 -1.944200e+07 4.120500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.551900e+07 -2.842000e+07 3.692300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.137600e+07 -3.606400e+07 3.133400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
6.117800e+06 -4.200100e+07 2.470400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.745700e+04 -4.594400e+07 1.734900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-6.614600e+06 -4.770300e+07 9.616300e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.344400e+07 -4.719700e+07 1.871500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.012800e+07 -4.445400e+07 -5.523100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.633400e+07 -3.960900e+07 -1.222400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.175500e+07 -3.289800e+07 -1.792200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.612000e+07 -2.464200e+07 -2.235900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.921400e+07 -1.523600e+07 -2.533700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.088000e+07 -5.125700e+06 -2.672900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.102900e+07 5.210800e+06 -2.648200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.964700e+07 1.528900e+07 -2.462100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.678800e+07 2.463700e+07 -2.124800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.257700e+07 3.282100e+07 -1.653200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.720100e+07 3.946300e+07 -1.070700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.089800e+07 4.425700e+07 -4.054200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.395100e+07 4.698400e+07 3.106100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-6.670300e+06 4.752400e+07 1.043200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
6.207400e+05 4.585300e+07 1.757600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
7.598400e+06 4.205400e+07 2.419900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.395500e+07 3.630200e+07 2.998700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.941100e+07 2.886500e+07 3.466800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.373100e+07 2.008300e+07 3.801800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.673100e+07 1.035800e+07 3.987500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.828600e+07 1.343300e+05 4.014600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.834000e+07 -1.012400e+07 3.881000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.690000e+07 -1.995200e+07 3.591800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.404700e+07 -2.890600e+07 3.159100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.991800e+07 -3.658200e+07 2.601600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.471400e+07 -4.263400e+07 1.943300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
8.679100e+06 -4.679100e+07 1.212900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.095700e+06 -4.886600e+07 4.421000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-4.729600e+06 -4.876700e+07 -3.355200e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.148000e+07 -4.649800e+07 -1.086200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.784300e+07 -4.216100e+07 -1.777400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.352300e+07 -3.594900e+07 -2.379400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.825600e+07 -2.814000e+07 -2.866200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.182100e+07 -1.908200e+07 -3.217400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.404700e+07 -9.177000e+06 -3.418200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.482500e+07 1.133800e+06 -3.460800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.411000e+07 1.139300e+07 -3.344400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.192300e+07 2.114300e+07 -3.075300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.834900e+07 2.995400e+07 -2.666300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.353800e+07 3.743300e+07 -2.136800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.769100e+07 4.324900e+07 -1.511300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.105900e+07 4.714300e+07 -8.186600e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-3.924700e+06 4.894500e+07 -9.069700e+05 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.405500e+06 4.857300e+07 6.391900e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.061600e+07 4.604600e+07 1.337500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.739800e+07 4.147600e+07 1.972100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.345900e+07 3.506600e+07 2.513700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.854100e+07 2.710300e+07 2.937200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.242700e+07 1.794200e+07 3.222500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.495500e+07 7.991500e+06 3.355800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.602100e+07 -2.302800e+06 3.330100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.559000e+07 -1.248100e+07 3.145500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.369000e+07 -2.208500e+07 2.809000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.041600e+07 -3.068600e+07 2.334600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.592600e+07 -3.789500e+07 1.742500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.043100e+07 -4.338700e+07 1.058100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.418900e+07 -4.691300e+07 3.110100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
7.490600e+06 -4.831100e+07 -4.661100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
6.497100e+05 -4.751600e+07 -1.239300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-6.013900e+06 -4.456100e+07 -1.974700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.218700e+07 -3.957700e+07 -2.640100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.757900e+07 -3.278500e+07 -3.206100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.193200e+07 -2.449400e+07 -3.648100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.503500e+07 -1.507600e+07 -3.946900e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.673500e+07 -4.961100e+06 -4.089600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.693900e+07 5.391200e+06 -4.070700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.562700e+07 1.550700e+07 -3.891800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.284500e+07 2.492200e+07 -3.562000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.870700e+07 3.320300e+07 -3.097500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.339300e+07 3.996500e+07 -2.520500e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-7.133600e+06 4.489400e+07 -1.858600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-2.084300e+05 4.776000e+07 -1.143700e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
7.072500e+06 4.842500e+07 -4.100500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.438100e+07 4.685700e+07 3.070400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.138500e+07 4.312600e+07 9.727500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.776600e+07 3.740600e+07 1.554600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.323400e+07 2.996300e+07 2.023800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.753800e+07 2.114900e+07 2.356800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
4.048400e+07 1.138100e+07 2.536400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
4.194000e+07 1.125800e+06 2.552600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
4.184500e+07 -9.125200e+06 2.403200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
4.021200e+07 -1.887700e+07 2.094000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.712900e+07 -2.765600e+07 1.638400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.275400e+07 -3.503200e+07 1.057100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.731000e+07 -4.064200e+07 3.771100e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.107300e+07 -4.420500e+07 -3.696400e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.436200e+07 -4.554000e+07 -1.147600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
7.518600e+06 -4.457400e+07 -1.919600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
8.956700e+05 -4.134800e+07 -2.648300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-5.162700e+06 -3.601800e+07 -3.298300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.033800e+07 -2.884300e+07 -3.838000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.435500e+07 -2.018200e+07 -4.240800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.699200e+07 -1.046800e+07 -4.487200e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.809900e+07 -1.936500e+05 -4.565300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.760200e+07 1.011500e+07 -4.471800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.550900e+07 1.992800e+07 -4.212100e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-1.191000e+07 2.873200e+07 -3.800600e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-6.977200e+06 3.606700e+07 -3.259300e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
-9.524800e+05 4.154100e+07 -2.617800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
5.861500e+06 4.485900e+07 -1.910800e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
1.311700e+07 4.583900e+07 -1.177000e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.043900e+07 4.442000e+07 -4.572000e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
2.744500e+07 4.067300e+07 2.085500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.376500e+07 3.479300e+07 7.824500e+06 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
3.906400e+07 2.709700e+07 1.231400e+07 0.000000e+00 0.000000e+00 0.000000e+00 7.283400e+23 7.563700e+02 2.169700e+11
